"variable","importance"
"eigen_edge",0.00270500028480332
"DA_movers_5yr_pct_2006_slag",0.0026763263017831
"DA_married_pct_trend_slag",0.00264462376760084
"food_retail10",0.00262179870668807
"DA_aboriginal_pct_cv",0.00261884038307519
"DA_pop_2011",0.00261473100842669
"restaurant14_slag",0.00259410880694989
"restaurant16",0.0025683993951434
"DA_pop_2016_slag",0.00252438492942209
"DA_aboriginal_pct_2011",0.00251203336755309
"DA_shelter_pct_2001_slag",0.00250488907244156
"DA_renters_pct_2001_slag",0.00250440976103434
"diversity_22",0.0024969529533239
"bar_lounge01_slag",0.00249124338048454
"DA_males_young_pct_2016_slag",0.00249023269648178
"liquor_store22_slag",0.00247844037135757
"diversity_11_slag",0.00245205022880062
"DA_movers_1yr_pct_cv",0.00244425474068996
"DA_shelter_pct_2006",0.00243383360425633
"DA_males_young_pct_2021",0.00243259961307315
"DA_avg_dwelling_ln_2011_slag",0.00242007623403481
"DA_renters_pct_2011",0.00241761998551419
"DA_married_pct_abschange",0.00240650713703175
"weighted_diversity_19_slag",0.00240549021445565
"DA_recent_immig_pct_2016_slag",0.00240319739696568
"diversity_10_slag",0.00239321428578156
"DA_renters_pct_trend_slag",0.00238125769028596
"DA_vismin_pct_2006",0.00237073162938571
"DA_pop_2006_slag",0.00234252630208651
"DA_shelter_pct_cv",0.00232136270987305
"DA_renters_pct_abschange_slag",0.00228573078776808
"DA_pop_2001",0.00227959218232432
"fast_food07",0.00227723627610429
"fast_food01",0.00226985548519613
"DA_males_young_pct_2016",0.00226244137714645
"restaurant03_slag",0.00226217270649779
"DA_avg_dwelling_ln_2016_slag",0.00225319428588328
"diversity_23_slag",0.0022352880842576
"DA_recent_immig_pct_2011",0.00223100899293299
"dist_centre_slag",0.00215054441064572
"DA_aboriginal_pct_trend",0.00214880868450565
"DA_renters_pct_2006",0.00214266508481857
"weighted_diversity_17_slag",0.00211754881400378
"fast_food11",0.00210608758638803
"food_retail24_slag",0.00210426130476467
"diversity_14",0.00209374111499665
"food_retail19",0.00207901099274852
"weighted_diversity_23",0.00207098898076695
"fast_food13",0.00205886923114042
"food_retail12",0.00205545226924871
"DA_aboriginal_pct_cv_slag",0.00204204142469427
"weighted_diversity_12_slag",0.00202949814939589
"DA_avg_dwelling_ln_2011",0.00202720214979528
"weighted_diversity_20",0.00202642648087249
"fast_food01_slag",0.00202115024170028
"DA_bachelors_pct_cv",0.00201695931796087
"weighted_diversity_12",0.00200763369588596
"restaurant04_slag",0.0020061672097761
"closeness_edge_slag",0.0019983852715864
"DA_renters_pct_2001",0.00199621190356863
"weighted_diversity_10_slag",0.00199620946312376
"DA_unemployment_rate_2011",0.00199261682644265
"restaurant08_slag",0.00198539416915877
"restaurant15",0.00197736000723205
"DA_med_income_ln_2006",0.0019755778711562
"food_retail18_slag",0.00194925829105473
"closeness_norm",0.00194500753769098
"diversity_21",0.00192809523047741
"DA_pop_2011_slag",0.0019206002224967
"DA_vismin_pct_trend",0.0019121390961343
"liquor_store24_slag",0.00190893434032844
"food_retail02_slag",0.0019043875316205
